Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
DELETE,/criminal/415,1,0,5.093854000278952,5.093854000278952,5.093854000278952,5.093854000278952,54.0,0.0016695033336088384,0.0,5,5,5,5,5,5,5,5,5,5,5
DELETE,/criminal/4153,1,0,4.9891789999492175,4.9891789999492175,4.9891789999492175,4.9891789999492175,54.0,0.0016695033336088384,0.0,5,5,5,5,5,5,5,5,5,5,5
DELETE,/criminal/4154,9,0,10,10.34898911120763,8.522198999799002,13.169492000088212,54.0,0.015025530002479547,0.0,10,11,11,13,13,13,13,13,13,13,13
DELETE,/criminal/416,7,0,15,15.628027571437997,13.3902229999876,20.24424999990515,54.0,0.01168652333526187,0.0,15,15,17,17,20,20,20,20,20,20,20
DELETE,/criminal/4163,3,0,7,8.043279000048642,6.730598000103782,10.046814999896014,54.0,0.005008510000826516,0.0,7,7,10,10,10,10,10,10,10,10,10
DELETE,/criminal/4166,1,0,5.135741000231064,5.135741000231064,5.135741000231064,5.135741000231064,54.0,0.0016695033336088384,0.0,5,5,5,5,5,5,5,5,5,5,5
DELETE,/criminal/4167,1,0,5.3390999996736355,5.3390999996736355,5.3390999996736355,5.3390999996736355,54.0,0.0016695033336088384,0.0,5,5,5,5,5,5,5,5,5,5,5
DELETE,/criminal/4168,41,0,60,60.77486992682857,48.450967999997374,71.80288800009293,54.0,0.06844963667796237,0.0,60,67,68,68,69,71,72,72,72,72,72
DELETE,/criminal/419,1,0,9.28311500001655,9.28311500001655,9.28311500001655,9.28311500001655,54.0,0.0016695033336088384,0.0,9,9,9,9,9,9,9,9,9,9,9
DELETE,/criminal/42,1,0,5.688708999969094,5.688708999969094,5.688708999969094,5.688708999969094,54.0,0.0016695033336088384,0.0,6,6,6,6,6,6,6,6,6,6,6
DELETE,/criminal/4209,3,0,13,13.78952600013387,12.974069000392774,15.024533000087104,54.0,0.005008510000826516,0.0,13,13,15,15,15,15,15,15,15,15,15
DELETE,/criminal/4212,1,0,4.574356999910378,4.574356999910378,4.574356999910378,4.574356999910378,54.0,0.0016695033336088384,0.0,5,5,5,5,5,5,5,5,5,5,5
DELETE,/criminal/4213,9,0,19,18.66638533323971,13.72294199973112,22.815821999756736,54.0,0.015025530002479547,0.0,19,19,20,21,23,23,23,23,23,23,23
DELETE,/criminal/4216,1,0,7.007972999872436,7.007972999872436,7.007972999872436,7.007972999872436,54.0,0.0016695033336088384,0.0,7,7,7,7,7,7,7,7,7,7,7
DELETE,/criminal/4223,1,0,4.039162000026408,4.039162000026408,4.039162000026408,4.039162000026408,54.0,0.0016695033336088384,0.0,4,4,4,4,4,4,4,4,4,4,4
DELETE,/criminal/4224,7,0,10,9.333389428515407,7.838857999558968,10.745353999936924,54.0,0.01168652333526187,0.0,10,10,10,10,11,11,11,11,11,11,11
DELETE,/criminal/4231,2,0,5.425119999927119,5.500900500010175,5.425119999927119,5.576681000093231,54.0,0.0033390066672176768,0.0,6,6,6,6,6,6,6,6,6,6,6
DELETE,/criminal/4233,10,0,11,11.470689199995832,9.24444299971583,14.975611999943794,54.0,0.016695033336088384,0.0,12,12,13,13,15,15,15,15,15,15,15
DELETE,/criminal/424,1,0,3.7064630000713805,3.7064630000713805,3.7064630000713805,3.7064630000713805,54.0,0.0016695033336088384,0.0,4,4,4,4,4,4,4,4,4,4,4
DELETE,/criminal/4243,3,0,8,8.25228099999246,7.688138000048639,8.56960800001616,54.0,0.005008510000826516,0.0,8,8,9,9,9,9,9,9,9,9,9
DELETE,/criminal/4246,1,0,4.287203999865596,4.287203999865596,4.287203999865596,4.287203999865596,54.0,0.0016695033336088384,0.0,4,4,4,4,4,4,4,4,4,4,4
DELETE,/criminal/4247,6,0,7,7.55477183330792,6.187638000028528,8.975311999620317,54.0,0.010017020001653032,0.0,8,8,8,8,9,9,9,9,9,9,9
DELETE,/criminal/425,1,0,5.14427699999942,5.14427699999942,5.14427699999942,5.14427699999942,54.0,0.0016695033336088384,0.0,5,5,5,5,5,5,5,5,5,5,5
DELETE,/criminal/4253,1,0,5.528511999727925,5.528511999727925,5.528511999727925,5.528511999727925,54.0,0.0016695033336088384,0.0,6,6,6,6,6,6,6,6,6,6,6
DELETE,/criminal/4254,9,0,20,20.9191515555176,14.600675000110641,27.423974000157614,54.0,0.015025530002479547,0.0,20,23,24,24,27,27,27,27,27,27,27
DELETE,/criminal/426,3,0,7.688820000112173,7.279619000049327,6.487454999842157,7.688820000112173,54.0,0.005008510000826516,0.0,8,8,8,8,8,8,8,8,8,8,8
DELETE,/criminal/4263,4,0,10,9.792284499894777,8.13559099970007,10.746225999810122,54.0,0.0066780133344353535,0.0,10,10,11,11,11,11,11,11,11,11,11
DELETE,/criminal/4267,1,0,3.716141000040807,3.716141000040807,3.716141000040807,3.716141000040807,54.0,0.0016695033336088384,0.0,4,4,4,4,4,4,4,4,4,4,4
DELETE,/criminal/4268,5,0,8,7.68969319997268,7.3617610000837885,8.215378999921086,54.0,0.008347516668044192,0.0,8,8,8,8,8,8,8,8,8,8,8
DELETE,/criminal/4273,5,0,7,7.489574999999604,5.755003000103898,9.226117999787675,54.0,0.008347516668044192,0.0,7,8,8,9,9,9,9,9,9,9,9
DELETE,/criminal/4278,15,0,22,22.097984266686883,10.273316000166233,32.04062900022109,54.0,0.025042550004132576,0.0,22,23,25,27,29,32,32,32,32,32,32
DELETE,/criminal/4279,11,0,28,28.635079636346333,26.49031600003582,32.57065399975545,54.0,0.018364536669697222,0.0,28,29,30,30,32,33,33,33,33,33,33
DELETE,/criminal/4284,5,0,25,25.293845199939824,24.70361399991816,26.160953999806225,54.0,0.008347516668044192,0.0,25,26,26,26,26,26,26,26,26,26,26
DELETE,/criminal/429,1,0,5.001071000151569,5.001071000151569,5.001071000151569,5.001071000151569,54.0,0.0016695033336088384,0.0,5,5,5,5,5,5,5,5,5,5,5
DELETE,/criminal/43,1,0,7.491501999993488,7.491501999993488,7.491501999993488,7.491501999993488,54.0,0.0016695033336088384,0.0,7,7,7,7,7,7,7,7,7,7,7
DELETE,/criminal/430,1,0,5.010277999645041,5.010277999645041,5.010277999645041,5.010277999645041,54.0,0.0016695033336088384,0.0,5,5,5,5,5,5,5,5,5,5,5
DELETE,/criminal/4309,3,1,14.82190599972455,11.339095333217605,4.3858270000782795,14.82190599972455,36.0,0.005008510000826516,0.0016695033336088384,15,15,15,15,15,15,15,15,15,15,15
DELETE,/criminal/431,1,0,5.053328000030888,5.053328000030888,5.053328000030888,5.053328000030888,54.0,0.0016695033336088384,0.0,5,5,5,5,5,5,5,5,5,5,5
DELETE,/criminal/4312,1,0,5.458661999909964,5.458661999909964,5.458661999909964,5.458661999909964,54.0,0.0016695033336088384,0.0,5,5,5,5,5,5,5,5,5,5,5
DELETE,/criminal/4313,6,0,200.0,172.07679016663255,11.312259000078484,206.37220899970998,54.0,0.010017020001653032,0.0,200,200,210,210,210,210,210,210,210,210,210
DELETE,/criminal/4314,14,0,60,99.20872807141937,54.220188000272174,202.6182479999079,54.0,0.02337304667052374,0.0,60,62,200,200,200,200,200,200,200,200,200
DELETE,/criminal/432,1,0,4.7435919996132725,4.7435919996132725,4.7435919996132725,4.7435919996132725,54.0,0.0016695033336088384,0.0,5,5,5,5,5,5,5,5,5,5,5
DELETE,/criminal/433,7,0,22,17.258422857074557,8.92773399982616,23.40026999991096,54.0,0.01168652333526187,0.0,22,23,23,23,23,23,23,23,23,23,23
DELETE,/criminal/4333,10,0,19,18.745537900122144,14.262295000207814,24.636368000301445,54.0,0.016695033336088384,0.0,19,20,21,22,25,25,25,25,25,25,25
DELETE,/criminal/4343,3,0,8,7.862422666524556,6.436069999836036,8.898950000002515,54.0,0.005008510000826516,0.0,8,8,9,9,9,9,9,9,9,9,9
DELETE,/criminal/4346,1,0,5.36250300001484,5.36250300001484,5.36250300001484,5.36250300001484,54.0,0.0016695033336088384,0.0,5,5,5,5,5,5,5,5,5,5,5
DELETE,/criminal/4347,6,0,16,16.069372166763667,14.624278000155755,18.14687900014178,54.0,0.010017020001653032,0.0,16,16,17,17,18,18,18,18,18,18,18
DELETE,/criminal/4349,1,0,10.528008999699523,10.528008999699523,10.528008999699523,10.528008999699523,54.0,0.0016695033336088384,0.0,11,11,11,11,11,11,11,11,11,11,11
DELETE,/criminal/4354,9,0,18,17.541176444410667,15.35323400003108,19.692003000272962,54.0,0.015025530002479547,0.0,18,18,19,19,20,20,20,20,20,20,20
DELETE,/criminal/4363,4,0,8.13064200019653,9.169488749989796,8.13064200019653,10.812108000209264,54.0,0.0066780133344353535,0.0,10,10,11,11,11,11,11,11,11,11,11
DELETE,/criminal/4367,1,0,5.489238000336627,5.489238000336627,5.489238000336627,5.489238000336627,54.0,0.0016695033336088384,0.0,5,5,5,5,5,5,5,5,5,5,5
DELETE,/criminal/4368,5,0,11,12.60417760013297,9.896536000269407,16.60506300004272,54.0,0.008347516668044192,0.0,11,15,15,17,17,17,17,17,17,17,17
DELETE,/criminal/4372,3,0,15,14.051413333315091,11.348646999977063,15.708514999914769,54.0,0.005008510000826516,0.0,15,15,16,16,16,16,16,16,16,16,16
DELETE,/criminal/4373,2,0,13.106146000154695,13.48868200011566,13.106146000154695,13.871218000076624,54.0,0.0033390066672176768,0.0,14,14,14,14,14,14,14,14,14,14,14
DELETE,/criminal/4374,1,0,13.425899000139907,13.425899000139907,13.425899000139907,13.425899000139907,54.0,0.0016695033336088384,0.0,13,13,13,13,13,13,13,13,13,13,13
DELETE,/criminal/4378,5,0,17,18.281922599999234,9.197634999964066,26.82822499991744,54.0,0.008347516668044192,0.0,17,23,23,27,27,27,27,27,27,27,27
DELETE,/criminal/4380,4,0,42,42.47851324998919,41.166901999986294,43.95249200024409,54.0,0.0066780133344353535,0.0,43,43,44,44,44,44,44,44,44,44,44
DELETE,/criminal/4382,5,0,41,40.629312000055506,37.487429000066186,43.672121000327024,54.0,0.008347516668044192,0.0,41,42,42,44,44,44,44,44,44,44,44
DELETE,/criminal/4384,16,0,32,33.71002343746454,28.155633000096714,41.26574499969138,54.0,0.026712053337741414,0.0,33,35,37,37,40,41,41,41,41,41,41
DELETE,/criminal/44,1,0,6.131242999799724,6.131242999799724,6.131242999799724,6.131242999799724,54.0,0.0016695033336088384,0.0,6,6,6,6,6,6,6,6,6,6,6
DELETE,/criminal/440,1,0,3.5291929998493288,3.5291929998493288,3.5291929998493288,3.5291929998493288,54.0,0.0016695033336088384,0.0,4,4,4,4,4,4,4,4,4,4,4
DELETE,/criminal/4409,1,0,4.790519999914977,4.790519999914977,4.790519999914977,4.790519999914977,54.0,0.0016695033336088384,0.0,5,5,5,5,5,5,5,5,5,5,5
DELETE,/criminal/441,1,0,3.7008829999649606,3.7008829999649606,3.7008829999649606,3.7008829999649606,54.0,0.0016695033336088384,0.0,4,4,4,4,4,4,4,4,4,4,4
DELETE,/criminal/4410,2,0,6.819002000156615,6.669729500117683,6.52045700007875,6.819002000156615,54.0,0.0033390066672176768,0.0,7,7,7,7,7,7,7,7,7,7,7
DELETE,/criminal/4412,1,0,4.694892000316031,4.694892000316031,4.694892000316031,4.694892000316031,54.0,0.0016695033336088384,0.0,5,5,5,5,5,5,5,5,5,5,5
DELETE,/criminal/4413,1,0,5.426932999853307,5.426932999853307,5.426932999853307,5.426932999853307,54.0,0.0016695033336088384,0.0,5,5,5,5,5,5,5,5,5,5,5
DELETE,/criminal/4414,1,0,4.745915999592398,4.745915999592398,4.745915999592398,4.745915999592398,54.0,0.0016695033336088384,0.0,5,5,5,5,5,5,5,5,5,5,5
DELETE,/criminal/4415,18,0,31,30.804997555504897,25.239170000077138,35.66181399992274,54.0,0.030051060004959093,0.0,31,33,34,35,35,36,36,36,36,36,36
DELETE,/criminal/442,1,0,3.7457359999280015,3.7457359999280015,3.7457359999280015,3.7457359999280015,54.0,0.0016695033336088384,0.0,4,4,4,4,4,4,4,4,4,4,4
DELETE,/criminal/443,1,0,5.33001299982061,5.33001299982061,5.33001299982061,5.33001299982061,54.0,0.0016695033336088384,0.0,5,5,5,5,5,5,5,5,5,5,5
DELETE,/criminal/4433,1,0,5.333398999937344,5.333398999937344,5.333398999937344,5.333398999937344,54.0,0.0016695033336088384,0.0,5,5,5,5,5,5,5,5,5,5,5
DELETE,/criminal/4434,9,0,19,19.226666555419392,16.647630999614194,21.024070999828837,54.0,0.015025530002479547,0.0,19,19,20,21,21,21,21,21,21,21,21
DELETE,/criminal/444,1,0,3.748060999896552,3.748060999896552,3.748060999896552,3.748060999896552,54.0,0.0016695033336088384,0.0,4,4,4,4,4,4,4,4,4,4,4
DELETE,/criminal/4443,3,0,7,8.004149666703597,6.605444999877363,10.183029000017996,54.0,0.005008510000826516,0.0,7,7,10,10,10,10,10,10,10,10,10
DELETE,/criminal/4446,1,0,5.076031000044168,5.076031000044168,5.076031000044168,5.076031000044168,54.0,0.0016695033336088384,0.0,5,5,5,5,5,5,5,5,5,5,5
DELETE,/criminal/4447,6,0,15,48.141493166667715,11.863273000017216,84.35315899987472,54.0,0.010017020001653032,0.0,82,82,83,83,84,84,84,84,84,84,84
DELETE,/criminal/4448,1,0,80.61215199995786,80.61215199995786,80.61215199995786,80.61215199995786,54.0,0.0016695033336088384,0.0,81,81,81,81,81,81,81,81,81,81,81
DELETE,/criminal/445,1,0,4.820024000309786,4.820024000309786,4.820024000309786,4.820024000309786,54.0,0.0016695033336088384,0.0,5,5,5,5,5,5,5,5,5,5,5
DELETE,/criminal/4454,9,0,18,17.705867000030494,15.46602400003394,19.492161000016495,54.0,0.015025530002479547,0.0,18,18,18,19,19,19,19,19,19,19,19
DELETE,/criminal/446,1,0,3.2613449998279975,3.2613449998279975,3.2613449998279975,3.2613449998279975,54.0,0.0016695033336088384,0.0,3,3,3,3,3,3,3,3,3,3,3
DELETE,/criminal/4463,4,0,9.126011999796901,10.008623999965494,9.126011999796901,11.151618999974744,54.0,0.0066780133344353535,0.0,11,11,11,11,11,11,11,11,11,11,11
DELETE,/criminal/4467,1,0,5.310646999987512,5.310646999987512,5.310646999987512,5.310646999987512,54.0,0.0016695033336088384,0.0,5,5,5,5,5,5,5,5,5,5,5
DELETE,/criminal/4468,5,0,11,10.498555000049237,8.296659999814437,13.077772000087862,54.0,0.008347516668044192,0.0,11,11,11,13,13,13,13,13,13,13,13
DELETE,/criminal/447,1,0,4.704177999883541,4.704177999883541,4.704177999883541,4.704177999883541,54.0,0.0016695033336088384,0.0,5,5,5,5,5,5,5,5,5,5,5
DELETE,/criminal/4473,2,0,6.038040000021283,9.542272000089724,6.038040000021283,13.046504000158166,54.0,0.0033390066672176768,0.0,13,13,13,13,13,13,13,13,13,13,13
DELETE,/criminal/4474,4,0,11,11.196473000040896,8.854577999954927,13.009084000259463,54.0,0.0066780133344353535,0.0,12,12,13,13,13,13,13,13,13,13,13
DELETE,/criminal/4478,1,0,6.414380000023812,6.414380000023812,6.414380000023812,6.414380000023812,54.0,0.0016695033336088384,0.0,6,6,6,6,6,6,6,6,6,6,6
DELETE,/criminal/448,1,0,4.800778000117134,4.800778000117134,4.800778000117134,4.800778000117134,54.0,0.0016695033336088384,0.0,5,5,5,5,5,5,5,5,5,5,5
DELETE,/criminal/4480,2,0,6.368233999637596,6.481434499846728,6.368233999637596,6.59463500005586,54.0,0.0033390066672176768,0.0,7,7,7,7,7,7,7,7,7,7,7
DELETE,/criminal/4482,2,0,6.174923999878956,6.198648500003401,6.174923999878956,6.222373000127845,54.0,0.0033390066672176768,0.0,6,6,6,6,6,6,6,6,6,6,6
DELETE,/criminal/4484,25,0,42,41.18590624000717,32.409835000180465,48.027660999650834,54.0,0.041737583340220964,0.0,42,44,45,46,46,47,48,48,48,48,48
DELETE,/criminal/449,1,0,4.732832000172493,4.732832000172493,4.732832000172493,4.732832000172493,54.0,0.0016695033336088384,0.0,5,5,5,5,5,5,5,5,5,5,5
DELETE,/criminal/45,1,0,5.1387769999564625,5.1387769999564625,5.1387769999564625,5.1387769999564625,54.0,0.0016695033336088384,0.0,5,5,5,5,5,5,5,5,5,5,5
DELETE,/criminal/450,1,0,4.7901779998937855,4.7901779998937855,4.7901779998937855,4.7901779998937855,54.0,0.0016695033336088384,0.0,5,5,5,5,5,5,5,5,5,5,5
DELETE,/criminal/4509,1,0,10.10965200021019,10.10965200021019,10.10965200021019,10.10965200021019,54.0,0.0016695033336088384,0.0,10,10,10,10,10,10,10,10,10,10,10
DELETE,/criminal/451,1,0,4.750936000164074,4.750936000164074,4.750936000164074,4.750936000164074,54.0,0.0016695033336088384,0.0,5,5,5,5,5,5,5,5,5,5,5
DELETE,/criminal/4510,2,0,7,7.0234024999535904,6.84941899999103,7.1973859999161505,54.0,0.0033390066672176768,0.0,7,7,7,7,7,7,7,7,7,7,7
DELETE,/criminal/4512,1,0,5.541456000173639,5.541456000173639,5.541456000173639,5.541456000173639,54.0,0.0016695033336088384,0.0,6,6,6,6,6,6,6,6,6,6,6
DELETE,/criminal/4513,1,0,5.768818999968062,5.768818999968062,5.768818999968062,5.768818999968062,54.0,0.0016695033336088384,0.0,6,6,6,6,6,6,6,6,6,6,6
DELETE,/criminal/4514,1,0,5.2374709998730395,5.2374709998730395,5.2374709998730395,5.2374709998730395,54.0,0.0016695033336088384,0.0,5,5,5,5,5,5,5,5,5,5,5
DELETE,/criminal/4515,18,0,19,19.18596522222692,15.62188400021114,24.363309999898775,54.0,0.030051060004959093,0.0,19,20,20,21,23,24,24,24,24,24,24
DELETE,/criminal/452,1,0,4.832616999919992,4.832616999919992,4.832616999919992,4.832616999919992,54.0,0.0016695033336088384,0.0,5,5,5,5,5,5,5,5,5,5,5
DELETE,/criminal/453,1,0,4.724387000351271,4.724387000351271,4.724387000351271,4.724387000351271,54.0,0.0016695033336088384,0.0,5,5,5,5,5,5,5,5,5,5,5
DELETE,/criminal/4533,1,0,3.8579359998038854,3.8579359998038854,3.8579359998038854,3.8579359998038854,54.0,0.0016695033336088384,0.0,4,4,4,4,4,4,4,4,4,4,4
DELETE,/criminal/4534,1,0,3.6872280002171465,3.6872280002171465,3.6872280002171465,3.6872280002171465,54.0,0.0016695033336088384,0.0,4,4,4,4,4,4,4,4,4,4,4
DELETE,/criminal/4535,4,0,8,8.136797500014836,5.758959999639046,10.170124000069336,54.0,0.0066780133344353535,0.0,9,9,10,10,10,10,10,10,10,10,10
DELETE,/criminal/4536,4,0,7,8.069765749837643,6.948602999727882,9.380024999700254,54.0,0.0066780133344353535,0.0,9,9,9,9,9,9,9,9,9,9,9
DELETE,/criminal/454,1,0,4.618228999788698,4.618228999788698,4.618228999788698,4.618228999788698,54.0,0.0016695033336088384,0.0,5,5,5,5,5,5,5,5,5,5,5
DELETE,/criminal/4543,3,0,9,8.825961333362406,8.131974000207265,9.22940500004188,54.0,0.005008510000826516,0.0,9,9,9,9,9,9,9,9,9,9,9
DELETE,/criminal/4546,1,0,5.444514999908279,5.444514999908279,5.444514999908279,5.444514999908279,54.0,0.0016695033336088384,0.0,5,5,5,5,5,5,5,5,5,5,5
DELETE,/criminal/4547,3,0,5,5.3240986667333345,4.9629699997240095,5.828180000207794,54.0,0.005008510000826516,0.0,5,5,6,6,6,6,6,6,6,6,6
DELETE,/criminal/455,1,0,4.769780000060564,4.769780000060564,4.769780000060564,4.769780000060564,54.0,0.0016695033336088384,0.0,5,5,5,5,5,5,5,5,5,5,5
DELETE,/criminal/4550,4,0,9,9.684771999900477,7.535434999681456,11.435727999923984,54.0,0.0066780133344353535,0.0,11,11,11,11,11,11,11,11,11,11,11
DELETE,/criminal/4554,13,0,188.9379750000444,133.08778515374797,11.973006999596691,188.9379750000444,54.0,0.0217035433369149,0.0,190,190,190,190,190,190,190,190,190,190,190
DELETE,/criminal/456,1,0,4.392369000015606,4.392369000015606,4.392369000015606,4.392369000015606,54.0,0.0016695033336088384,0.0,4,4,4,4,4,4,4,4,4,4,4
DELETE,/criminal/4567,1,0,5.207014000006893,5.207014000006893,5.207014000006893,5.207014000006893,54.0,0.0016695033336088384,0.0,5,5,5,5,5,5,5,5,5,5,5
DELETE,/criminal/4568,5,0,12,11.298397199880128,7.469341999694734,13.1879570003548,54.0,0.008347516668044192,0.0,12,13,13,13,13,13,13,13,13,13,13
DELETE,/criminal/4569,1,0,10.071801999856689,10.071801999856689,10.071801999856689,10.071801999856689,54.0,0.0016695033336088384,0.0,10,10,10,10,10,10,10,10,10,10,10
DELETE,/criminal/457,1,0,4.270632000043406,4.270632000043406,4.270632000043406,4.270632000043406,54.0,0.0016695033336088384,0.0,4,4,4,4,4,4,4,4,4,4,4
DELETE,/criminal/4574,5,0,12,12.097190800068347,9.707915000035428,15.13807400033329,54.0,0.008347516668044192,0.0,12,13,13,15,15,15,15,15,15,15,15
DELETE,/criminal/4575,1,0,13.087650999750622,13.087650999750622,13.087650999750622,13.087650999750622,54.0,0.0016695033336088384,0.0,13,13,13,13,13,13,13,13,13,13,13
DELETE,/criminal/4579,2,0,7.2614340001564415,8.19925850009895,7.2614340001564415,9.137083000041457,54.0,0.0033390066672176768,0.0,9,9,9,9,9,9,9,9,9,9,9
DELETE,/criminal/458,1,0,5.089174999739043,5.089174999739043,5.089174999739043,5.089174999739043,54.0,0.0016695033336088384,0.0,5,5,5,5,5,5,5,5,5,5,5
DELETE,/criminal/4581,2,0,7.493716000226414,7.534688000077949,7.493716000226414,7.575659999929485,54.0,0.0033390066672176768,0.0,8,8,8,8,8,8,8,8,8,8,8
DELETE,/criminal/4584,3,0,7,6.59617366651825,6.0187929998392065,7.183368999903905,54.0,0.005008510000826516,0.0,7,7,7,7,7,7,7,7,7,7,7
DELETE,/criminal/4587,22,0,32,30.38048436362508,20.844275999934325,37.212256000202615,54.0,0.036729073339394444,0.0,32,33,34,34,36,36,37,37,37,37,37
DELETE,/criminal/459,1,0,5.2219019999029115,5.2219019999029115,5.2219019999029115,5.2219019999029115,54.0,0.0016695033336088384,0.0,5,5,5,5,5,5,5,5,5,5,5
DELETE,/criminal/46,1,0,4.285499999696185,4.285499999696185,4.285499999696185,4.285499999696185,54.0,0.0016695033336088384,0.0,4,4,4,4,4,4,4,4,4,4,4
DELETE,/criminal/460,1,0,5.095406000236835,5.095406000236835,5.095406000236835,5.095406000236835,54.0,0.0016695033336088384,0.0,5,5,5,5,5,5,5,5,5,5,5
DELETE,/criminal/4609,3,0,8,9.656535999965854,7.414650000100664,13.63152199974138,54.0,0.005008510000826516,0.0,8,8,14,14,14,14,14,14,14,14,14
DELETE,/criminal/461,1,0,5.051725000157603,5.051725000157603,5.051725000157603,5.051725000157603,54.0,0.0016695033336088384,0.0,5,5,5,5,5,5,5,5,5,5,5
DELETE,/criminal/4612,1,0,5.952711000190902,5.952711000190902,5.952711000190902,5.952711000190902,54.0,0.0016695033336088384,0.0,6,6,6,6,6,6,6,6,6,6,6
DELETE,/criminal/4613,1,0,46.178933000192046,46.178933000192046,46.178933000192046,46.178933000192046,54.0,0.0016695033336088384,0.0,46,46,46,46,46,46,46,46,46,46,46
DELETE,/criminal/4614,1,0,4.692036000051303,4.692036000051303,4.692036000051303,4.692036000051303,54.0,0.0016695033336088384,0.0,5,5,5,5,5,5,5,5,5,5,5
DELETE,/criminal/4615,4,0,32,27.217726749995563,8.715940000001865,34.69708900001933,54.0,0.0066780133344353535,0.0,33,33,35,35,35,35,35,35,35,35,35
DELETE,/criminal/4616,14,0,32,32.5011102143305,26.316512999983388,37.584189000426704,54.0,0.02337304667052374,0.0,34,35,36,36,37,38,38,38,38,38,38
DELETE,/criminal/462,1,0,4.960966999988159,4.960966999988159,4.960966999988159,4.960966999988159,54.0,0.0016695033336088384,0.0,5,5,5,5,5,5,5,5,5,5,5
DELETE,/criminal/463,1,0,5.02064700003757,5.02064700003757,5.02064700003757,5.02064700003757,54.0,0.0016695033336088384,0.0,5,5,5,5,5,5,5,5,5,5,5
DELETE,/criminal/4633,1,0,5.033201000060217,5.033201000060217,5.033201000060217,5.033201000060217,54.0,0.0016695033336088384,0.0,5,5,5,5,5,5,5,5,5,5,5
