Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
PUT,/criminal/50,1,0,5.4863420000401675,5.4863420000401675,5.4863420000401675,5.4863420000401675,51.0,0.001112832532011585,0.0,5,5,5,5,5,5,5,5,5,5,5
PUT,/criminal/500,22,0,36,34.748218136469816,16.513869999471353,46.268837999377865,51.0,0.02448231570425487,0.0,36,38,39,40,42,44,46,46,46,46,46
PUT,/criminal/5000,8,0,10,9.578312749908946,6.602489999750105,12.163372000031814,51.0,0.00890266025609268,0.0,11,11,12,12,12,12,12,12,12,12,12
PUT,/criminal/50000,100,0,73,72.940608050003,67.29469700076152,78.69857900004718,51.0,0.1112832532011585,0.0,73,74,75,75,77,78,78,79,79,79,79
PUT,/criminal/5003,9,0,9,9.175208111123034,8.376968999982637,9.953267999662785,51.0,0.010015492788104265,0.0,9,9,10,10,10,10,10,10,10,10,10
PUT,/criminal/50100,85,0,64,62.72796878824653,49.441332000242255,73.38639200042962,51.0,0.09459076522098472,0.0,64,67,68,69,71,72,73,73,73,73,73
PUT,/criminal/50102,15,0,47,46.829325999897264,46.36480699991807,47.475405000113824,51.0,0.016692487980173774,0.0,47,47,47,47,47,47,47,47,47,47,47
PUT,/criminal/5017,17,0,19,18.58411405876669,14.1272860000754,21.898521999901277,51.0,0.018918153044196945,0.0,19,20,20,21,21,22,22,22,22,22,22
PUT,/criminal/50200,100,0,79,79.79635083996982,56.30985999960103,92.01477699934912,51.0,0.1112832532011585,0.0,79,82,84,85,88,90,92,92,92,92,92
PUT,/criminal/5022,8,0,49,44.75008437509587,28.39909200065449,51.283206999869435,51.0,0.00890266025609268,0.0,50,50,51,51,51,51,51,51,51,51,51
PUT,/criminal/50300,100,0,72,73.26940758995988,60.76400100027968,84.33625499947084,51.0,0.1112832532011585,0.0,72,75,77,78,81,83,84,84,84,84,84
PUT,/criminal/5031,11,0,57,50.791959272745856,41.390272000171535,58.87789400003385,51.0,0.012241157852127435,0.0,57,57,58,58,58,59,59,59,59,59,59
PUT,/criminal/5034,16,0,54,53.0544603124099,47.2184139998717,57.46131400064769,51.0,0.01780532051218536,0.0,54,55,56,56,57,57,57,57,57,57,57
PUT,/criminal/5036,31,0,45,45.31811354835583,41.257433999817295,49.055650999434874,51.0,0.03449780849235914,0.0,45,47,47,47,48,49,49,49,49,49,49
PUT,/criminal/50400,100,0,73,71.73093308006173,55.910583000695624,86.86818000023777,51.0,0.1112832532011585,0.0,73,76,79,80,83,85,86,87,87,87,87
PUT,/criminal/50500,100,0,75,74.55780119000337,62.14423299934424,79.09745500001009,51.0,0.1112832532011585,0.0,75,77,77,77,78,79,79,79,79,79,79
PUT,/criminal/50600,100,0,75,75.7762519800417,69.42674499987334,84.68186099980812,51.0,0.1112832532011585,0.0,76,77,78,79,82,83,84,85,85,85,85
PUT,/criminal/507,1,0,8.518605000062962,8.518605000062962,8.518605000062962,8.518605000062962,51.0,0.001112832532011585,0.0,9,9,9,9,9,9,9,9,9,9,9
PUT,/criminal/50700,100,0,74,73.44905388002189,56.797562000610924,78.44323100016481,51.0,0.1112832532011585,0.0,74,75,76,76,77,78,78,78,78,78,78
PUT,/criminal/50800,100,0,82,82.75405951000721,72.26496400016913,100.60103799969511,51.0,0.1112832532011585,0.0,82,85,87,89,94,96,100,100,100,100,100
PUT,/criminal/50900,100,0,70,71.60887415000616,57.096341000033135,90.3963989994736,51.0,0.1112832532011585,0.0,71,78,82,83,85,88,90,90,90,90,90
PUT,/criminal/51,1,0,5.552425999667321,5.552425999667321,5.552425999667321,5.552425999667321,51.0,0.001112832532011585,0.0,6,6,6,6,6,6,6,6,6,6,6
PUT,/criminal/5100,48,0,50,52.99464400002307,35.252921000392234,76.2679819999903,51.0,0.05341596153655608,0.0,50,61,63,64,75,75,76,76,76,76,76
PUT,/criminal/51000,100,0,79,78.292669880002,61.97628900008567,89.00882499983709,51.0,0.1112832532011585,0.0,79,81,83,84,86,87,89,89,89,89,89
PUT,/criminal/5109,16,0,51,50.5559486877587,47.88445000031061,52.129871000033745,51.0,0.01780532051218536,0.0,51,51,52,52,52,52,52,52,52,52,52
PUT,/criminal/51100,100,0,71,70.2612143299757,58.962811999663245,73.12265899963677,51.0,0.1112832532011585,0.0,71,71,71,72,72,73,73,73,73,73,73
PUT,/criminal/51200,100,0,81,82.7870897500361,72.5544759998229,104.6388710001338,51.0,0.1112832532011585,0.0,81,84,86,89,93,96,100,100,100,100,100
PUT,/criminal/5129,36,0,47,46.67507361106497,43.815889000143216,50.30345400064107,51.0,0.04006197115241706,0.0,47,47,48,48,49,50,50,50,50,50,50
PUT,/criminal/51300,100,0,79,79.76827328998297,71.29490999977861,93.04584599976806,51.0,0.1112832532011585,0.0,79,81,83,85,89,91,93,93,93,93,93
PUT,/criminal/51400,100,0,74,74.99262766998982,60.78484000045137,83.26077199944848,51.0,0.1112832532011585,0.0,74,77,78,79,80,82,83,83,83,83,83
PUT,/criminal/51500,100,0,77,78.8130023800295,69.32433300062257,99.52328100007435,51.0,0.1112832532011585,0.0,77,80,83,85,89,98,99,100,100,100,100
PUT,/criminal/51600,100,0,78,77.67224274997716,61.01064199992834,89.68493900010799,51.0,0.1112832532011585,0.0,78,80,81,83,85,87,89,90,90,90,90
PUT,/criminal/51700,100,0,77,76.96327836000819,59.05767900003411,89.05420900009631,51.0,0.1112832532011585,0.0,77,79,81,82,85,87,89,89,89,89,89
PUT,/criminal/51800,100,0,82,83.0124938699737,73.30420800008142,96.73373399982665,51.0,0.1112832532011585,0.0,82,86,87,89,93,95,96,97,97,97,97
PUT,/criminal/51900,100,0,92,90.26223721994938,67.28799500069726,95.81862300001376,51.0,0.1112832532011585,0.0,92,92,93,93,94,95,95,96,96,96,96
PUT,/criminal/52,1,0,5.509265000000596,5.509265000000596,5.509265000000596,5.509265000000596,51.0,0.001112832532011585,0.0,6,6,6,6,6,6,6,6,6,6,6
PUT,/criminal/5200,9,0,7,7.1003415555929275,6.442601000344439,7.7912239994475385,51.0,0.010015492788104265,0.0,7,7,7,8,8,8,8,8,8,8,8
PUT,/criminal/52000,6,0,8,8.843597166560357,6.090021000090928,13.161718999981531,51.0,0.00667699519206951,0.0,9,9,10,10,13,13,13,13,13,13,13
PUT,/criminal/52001,2,0,17.4541690003025,17.87830249986655,17.4541690003025,18.3024359994306,51.0,0.00222566506402317,0.0,18,18,18,18,18,18,18,18,18,18,18
PUT,/criminal/52004,7,0,30,29.952268285731925,28.56662399972265,31.556627999634657,51.0,0.0077898277240810955,0.0,30,30,31,31,32,32,32,32,32,32,32
PUT,/criminal/52005,3,0,53,53.2724979999936,52.22338600015064,54.13087299984909,51.0,0.003338497596034755,0.0,53,53,54,54,54,54,54,54,54,54,54
PUT,/criminal/52006,9,0,61,61.55011399975289,59.49201199928211,64.14961399968888,51.0,0.010015492788104265,0.0,61,62,63,63,64,64,64,64,64,64,64
PUT,/criminal/52008,27,0,59,59.098218592663656,56.14749600044888,61.80613099968468,51.0,0.030046478364312797,0.0,59,60,60,60,61,61,62,62,62,62,62
PUT,/criminal/52015,44,0,57,57.26809231830223,54.23484800030565,61.51236200003041,51.0,0.04896463140850974,0.0,57,58,59,59,60,61,62,62,62,62,62
PUT,/criminal/52018,2,0,48,48.24850599970887,47.835046999352926,48.66196500006481,51.0,0.00222566506402317,0.0,49,49,49,49,49,49,49,49,49,49,49
PUT,/criminal/5209,20,0,16,17.889560949879524,13.122266000209493,28.335232000245014,51.0,0.0222566506402317,0.0,16,17,18,18,28,28,28,28,28,28,28
PUT,/criminal/521,1,0,3.9896729995234637,3.9896729995234637,3.9896729995234637,3.9896729995234637,51.0,0.001112832532011585,0.0,4,4,4,4,4,4,4,4,4,4,4
PUT,/criminal/52100,100,0,71,71.98148051003045,60.474991000774025,83.51900500019838,51.0,0.1112832532011585,0.0,72,74,76,77,80,82,83,84,84,84,84
PUT,/criminal/52200,100,0,77,76.91703003994917,60.85699499999464,86.76572900003521,51.0,0.1112832532011585,0.0,77,80,82,83,85,86,87,87,87,87,87
PUT,/criminal/5226,11,0,23,25.180165908915857,20.43226899968431,32.95503400022426,51.0,0.012241157852127435,0.0,23,25,32,32,33,33,33,33,33,33,33
PUT,/criminal/5227,3,0,30,30.127604666934833,29.41797699986637,30.742435000320256,51.0,0.003338497596034755,0.0,30,30,31,31,31,31,31,31,31,31,31
PUT,/criminal/5229,15,0,44,44.04532313346863,38.613869000073464,51.33894099981262,51.0,0.016692487980173774,0.0,44,45,46,47,48,51,51,51,51,51,51
PUT,/criminal/52300,100,0,77,77.11339890001909,57.84650399982638,87.42695599994477,51.0,0.1112832532011585,0.0,77,79,81,82,84,85,86,87,87,87,87
PUT,/criminal/5237,16,0,44,44.09237156244217,39.618357999643194,47.68660999980057,51.0,0.01780532051218536,0.0,45,46,46,46,47,48,48,48,48,48,48
PUT,/criminal/524,1,0,3.295724999588856,3.295724999588856,3.295724999588856,3.295724999588856,51.0,0.001112832532011585,0.0,3,3,3,3,3,3,3,3,3,3,3
PUT,/criminal/52400,100,0,78,77.28188781004064,60.62494100024196,85.36823399936111,51.0,0.1112832532011585,0.0,78,80,81,82,83,84,85,85,85,85,85
PUT,/criminal/5243,26,0,38,37.8745518461913,34.4673720001083,41.15345900027023,51.0,0.02893364583230121,0.0,38,39,39,40,40,41,41,41,41,41,41
PUT,/criminal/525,1,0,3.4382109997750376,3.4382109997750376,3.4382109997750376,3.4382109997750376,51.0,0.001112832532011585,0.0,3,3,3,3,3,3,3,3,3,3,3
PUT,/criminal/52500,100,0,75,75.01845044998845,62.341863000256126,83.23879099953047,51.0,0.1112832532011585,0.0,75,77,78,79,81,82,83,83,83,83,83
PUT,/criminal/526,1,0,4.08602300012717,4.08602300012717,4.08602300012717,4.08602300012717,51.0,0.001112832532011585,0.0,4,4,4,4,4,4,4,4,4,4,4
PUT,/criminal/52600,100,0,75,75.53718989996923,59.43477500022709,83.12394699987635,51.0,0.1112832532011585,0.0,76,77,78,79,81,82,83,83,83,83,83
PUT,/criminal/527,1,0,4.592551000314415,4.592551000314415,4.592551000314415,4.592551000314415,51.0,0.001112832532011585,0.0,5,5,5,5,5,5,5,5,5,5,5
PUT,/criminal/52700,100,0,75,74.03230636004992,58.53094499980216,78.63415799965878,51.0,0.1112832532011585,0.0,75,75,75,76,77,78,78,79,79,79,79
PUT,/criminal/528,1,0,4.636322999431286,4.636322999431286,4.636322999431286,4.636322999431286,51.0,0.001112832532011585,0.0,5,5,5,5,5,5,5,5,5,5,5
PUT,/criminal/52800,100,0,75,74.65381707002962,60.302267000224674,84.18695499949536,51.0,0.1112832532011585,0.0,75,77,78,79,81,83,84,84,84,84,84
PUT,/criminal/529,1,0,4.600825999659719,4.600825999659719,4.600825999659719,4.600825999659719,51.0,0.001112832532011585,0.0,5,5,5,5,5,5,5,5,5,5,5
PUT,/criminal/52900,100,0,77,77.47938639997301,67.35445899994374,88.74917699995422,51.0,0.1112832532011585,0.0,77,80,81,83,85,87,88,89,89,89,89
PUT,/criminal/53,1,0,5.638356999952521,5.638356999952521,5.638356999952521,5.638356999952521,51.0,0.001112832532011585,0.0,6,6,6,6,6,6,6,6,6,6,6
PUT,/criminal/530,1,0,4.577661999974225,4.577661999974225,4.577661999974225,4.577661999974225,51.0,0.001112832532011585,0.0,5,5,5,5,5,5,5,5,5,5,5
PUT,/criminal/5300,84,0,65,67.92723795244153,53.681804000007105,95.4514150007526,51.0,0.09347793268897314,0.0,66,72,76,78,80,93,95,95,95,95,95
PUT,/criminal/53000,100,0,78,78.36370039999565,59.28163800035691,89.17927400034387,51.0,0.1112832532011585,0.0,78,80,81,86,87,88,89,89,89,89,89
PUT,/criminal/531,1,0,4.578905000016675,4.578905000016675,4.578905000016675,4.578905000016675,51.0,0.001112832532011585,0.0,5,5,5,5,5,5,5,5,5,5,5
PUT,/criminal/53100,100,0,74,73.82529040998634,59.23470099969563,84.02859899979376,51.0,0.1112832532011585,0.0,74,76,77,78,80,82,84,84,84,84,84
PUT,/criminal/5312,16,0,47,46.59660437511093,44.668825000371726,49.416335000387335,51.0,0.01780532051218536,0.0,47,47,47,47,49,49,49,49,49,49,49
PUT,/criminal/532,1,0,4.61676500071917,4.61676500071917,4.61676500071917,4.61676500071917,51.0,0.001112832532011585,0.0,5,5,5,5,5,5,5,5,5,5,5
PUT,/criminal/53200,100,0,76,77.98001747000853,68.24893199973303,101.13286299929314,51.0,0.1112832532011585,0.0,76,78,80,81,97,99,100,100,100,100,100
PUT,/criminal/533,1,0,4.6911549998185365,4.6911549998185365,4.6911549998185365,4.6911549998185365,51.0,0.001112832532011585,0.0,5,5,5,5,5,5,5,5,5,5,5
PUT,/criminal/53300,100,0,67,66.15936582002178,56.013666000581,77.5654899998699,51.0,0.1112832532011585,0.0,67,70,71,73,75,76,77,78,78,78,78
PUT,/criminal/534,1,0,4.596196999955282,4.596196999955282,4.596196999955282,4.596196999955282,51.0,0.001112832532011585,0.0,5,5,5,5,5,5,5,5,5,5,5
PUT,/criminal/53400,100,0,77,75.91048460005368,60.44247999943764,84.19672400032141,51.0,0.1112832532011585,0.0,77,78,79,80,82,83,84,84,84,84,84
PUT,/criminal/535,1,0,4.727292000097805,4.727292000097805,4.727292000097805,4.727292000097805,51.0,0.001112832532011585,0.0,5,5,5,5,5,5,5,5,5,5,5
PUT,/criminal/53500,100,0,76,75.96806348000428,58.641730999625,86.45817300021008,51.0,0.1112832532011585,0.0,76,78,79,80,83,85,86,86,86,86,86
PUT,/criminal/536,1,0,4.57478699991043,4.57478699991043,4.57478699991043,4.57478699991043,51.0,0.001112832532011585,0.0,5,5,5,5,5,5,5,5,5,5,5
PUT,/criminal/53600,100,0,76,75.37941094999951,61.37675700028922,83.81380699938745,51.0,0.1112832532011585,0.0,76,77,79,79,81,82,83,84,84,84,84
PUT,/criminal/537,1,0,4.825246000109473,4.825246000109473,4.825246000109473,4.825246000109473,51.0,0.001112832532011585,0.0,5,5,5,5,5,5,5,5,5,5,5
PUT,/criminal/53700,100,0,71,71.11750138997195,59.393837000243366,81.01260700004786,51.0,0.1112832532011585,0.0,71,74,76,77,79,80,81,81,81,81,81
PUT,/criminal/538,1,0,4.592891000356758,4.592891000356758,4.592891000356758,4.592891000356758,51.0,0.001112832532011585,0.0,5,5,5,5,5,5,5,5,5,5,5
PUT,/criminal/53800,100,0,78,77.353666519939,62.833633000082045,86.19808700041176,51.0,0.1112832532011585,0.0,78,80,82,82,84,85,86,86,86,86,86
PUT,/criminal/539,1,0,4.596156999468803,4.596156999468803,4.596156999468803,4.596156999468803,51.0,0.001112832532011585,0.0,5,5,5,5,5,5,5,5,5,5,5
PUT,/criminal/53900,100,0,81,81.30392591002419,62.51145000078395,94.67939200021647,51.0,0.1112832532011585,0.0,81,83,85,86,91,93,94,95,95,95,95
PUT,/criminal/54,1,0,5.720560000554542,5.720560000554542,5.720560000554542,5.720560000554542,51.0,0.001112832532011585,0.0,6,6,6,6,6,6,6,6,6,6,6
PUT,/criminal/540,1,0,4.578994999974384,4.578994999974384,4.578994999974384,4.578994999974384,51.0,0.001112832532011585,0.0,5,5,5,5,5,5,5,5,5,5,5
PUT,/criminal/5400,12,0,12,11.93618775005234,10.985257999891473,13.154274999578774,51.0,0.01335399038413902,0.0,12,12,13,13,13,13,13,13,13,13,13
PUT,/criminal/54000,100,0,82,79.85658626992517,57.43781000001036,95.33925599953363,51.0,0.1112832532011585,0.0,82,86,88,89,91,94,95,95,95,95,95
PUT,/criminal/541,1,0,4.61369000004197,4.61369000004197,4.61369000004197,4.61369000004197,51.0,0.001112832532011585,0.0,5,5,5,5,5,5,5,5,5,5,5
PUT,/criminal/54100,100,0,80,81.3334112699522,71.78744099928736,103.63731699999335,51.0,0.1112832532011585,0.0,80,83,85,87,92,94,95,100,100,100,100
PUT,/criminal/5412,88,0,58,58.85158838632585,48.76588899969647,70.75155300026381,51.0,0.09792926281701948,0.0,58,62,63,64,67,69,70,71,71,71,71
PUT,/criminal/542,1,0,4.646111000511155,4.646111000511155,4.646111000511155,4.646111000511155,51.0,0.001112832532011585,0.0,5,5,5,5,5,5,5,5,5,5,5
PUT,/criminal/54200,100,0,77,76.4672201599933,60.559138999451534,84.42874800039135,51.0,0.1112832532011585,0.0,77,79,80,81,82,84,84,84,84,84,84
PUT,/criminal/543,1,0,4.733302999738953,4.733302999738953,4.733302999738953,4.733302999738953,51.0,0.001112832532011585,0.0,5,5,5,5,5,5,5,5,5,5,5
PUT,/criminal/54300,100,0,98,94.97564004007472,76.97563599958812,104.06956700080627,51.0,0.1112832532011585,0.0,98,100,100,100,100,100,100,100,100,100,100
PUT,/criminal/544,1,0,4.719958999885421,4.719958999885421,4.719958999885421,4.719958999885421,51.0,0.001112832532011585,0.0,5,5,5,5,5,5,5,5,5,5,5
PUT,/criminal/54400,71,0,68,65.51279326765619,41.55949899995903,78.80949599984888,51.0,0.07901110977282254,0.0,68,72,74,74,76,77,78,79,79,79,79
PUT,/criminal/54413,29,0,53,52.73777186210219,48.45809300059045,57.94421699920349,51.0,0.03227214342833597,0.0,53,54,54,55,57,57,58,58,58,58,58
PUT,/criminal/545,1,0,3.2339290000891197,3.2339290000891197,3.2339290000891197,3.2339290000891197,51.0,0.001112832532011585,0.0,3,3,3,3,3,3,3,3,3,3,3
PUT,/criminal/54500,100,0,70,70.11396571997466,66.3530259998879,77.17267499992886,51.0,0.1112832532011585,0.0,70,70,71,71,73,76,77,77,77,77,77
PUT,/criminal/546,1,0,4.654986999412358,4.654986999412358,4.654986999412358,4.654986999412358,51.0,0.001112832532011585,0.0,5,5,5,5,5,5,5,5,5,5,5
PUT,/criminal/54600,100,0,79,78.72278193996863,64.27928699940821,86.94294099950639,51.0,0.1112832532011585,0.0,79,81,82,82,84,85,87,87,87,87,87
PUT,/criminal/547,1,0,9.832220999669516,9.832220999669516,9.832220999669516,9.832220999669516,51.0,0.001112832532011585,0.0,10,10,10,10,10,10,10,10,10,10,10
PUT,/criminal/54700,100,0,76,76.37733197004309,59.015760999500344,86.55519500007358,51.0,0.1112832532011585,0.0,77,79,81,82,84,85,86,87,87,87,87
PUT,/criminal/548,1,0,4.589535000377509,4.589535000377509,4.589535000377509,4.589535000377509,51.0,0.001112832532011585,0.0,5,5,5,5,5,5,5,5,5,5,5
PUT,/criminal/54800,69,0,56,54.93907184053028,39.630379999834986,67.681850999179,51.0,0.07678544470879937,0.0,56,59,61,62,64,66,67,68,68,68,68
PUT,/criminal/54822,31,0,48,48.05895687106034,45.35843499979819,51.04608399960853,51.0,0.03449780849235914,0.0,48,49,50,50,50,51,51,51,51,51,51
PUT,/criminal/549,1,0,4.572362000544672,4.572362000544672,4.572362000544672,4.572362000544672,51.0,0.001112832532011585,0.0,5,5,5,5,5,5,5,5,5,5,5
PUT,/criminal/54900,100,0,73,73.84790749005333,59.62899800033483,81.68944299995928,51.0,0.1112832532011585,0.0,73,75,77,78,80,80,81,82,82,82,82
PUT,/criminal/55,1,0,5.668353000146453,5.668353000146453,5.668353000146453,5.668353000146453,51.0,0.001112832532011585,0.0,6,6,6,6,6,6,6,6,6,6,6
PUT,/criminal/550,1,0,4.566040000099747,4.566040000099747,4.566040000099747,4.566040000099747,51.0,0.001112832532011585,0.0,5,5,5,5,5,5,5,5,5,5,5
PUT,/criminal/5500,12,0,15,16.30447583337021,10.780636000163213,21.219592000306875,51.0,0.01335399038413902,0.0,19,20,20,20,21,21,21,21,21,21,21
PUT,/criminal/55000,100,0,78,78.30741318997752,60.983833000136656,87.11416000005556,51.0,0.1112832532011585,0.0,78,80,82,83,85,86,87,87,87,87,87
PUT,/criminal/5504,7,0,13,15.349295714388843,12.550305999866396,27.34383799997886,51.0,0.0077898277240810955,0.0,13,13,16,16,27,27,27,27,27,27,27
PUT,/criminal/5506,5,0,26,31.08811780002725,24.68601599957765,40.1481689996217,51.0,0.005564162660057925,0.0,26,40,40,40,40,40,40,40,40,40,40
PUT,/criminal/551,1,0,4.570810000586789,4.570810000586789,4.570810000586789,4.570810000586789,51.0,0.001112832532011585,0.0,5,5,5,5,5,5,5,5,5,5,5
PUT,/criminal/55100,100,0,73,73.32052037997528,58.03199099955236,82.25207600025897,51.0,0.1112832532011585,0.0,73,76,77,78,80,81,82,82,82,82,82
PUT,/criminal/5517,4,0,52,52.61336774992742,51.716537999709544,53.61822499980917,51.0,0.00445133012804634,0.0,53,53,54,54,54,54,54,54,54,54,54
PUT,/criminal/5518,21,0,65,64.93824871436767,50.27044300004491,70.31281299987313,51.0,0.023369483172243286,0.0,65,67,68,68,69,70,70,70,70,70,70
PUT,/criminal/552,1,0,4.5758090000163065,4.5758090000163065,4.5758090000163065,4.5758090000163065,51.0,0.001112832532011585,0.0,5,5,5,5,5,5,5,5,5,5,5
PUT,/criminal/55200,100,0,79,78.27966507999008,60.023465999620385,87.70528600052785,51.0,0.1112832532011585,0.0,79,80,82,83,84,86,87,88,88,88,88
PUT,/criminal/5522,25,0,60,59.14672424012679,52.678195999760646,64.81785400046647,51.0,0.027820813300289626,0.0,60,62,62,63,64,64,65,65,65,65,65
PUT,/criminal/5524,26,0,49,49.08193707699236,44.972764000704046,53.28002300029766,51.0,0.02893364583230121,0.0,49,50,51,52,52,53,53,53,53,53,53
PUT,/criminal/553,1,0,4.931454000143276,4.931454000143276,4.931454000143276,4.931454000143276,51.0,0.001112832532011585,0.0,5,5,5,5,5,5,5,5,5,5,5
PUT,/criminal/55300,100,0,79,79.44202050000968,59.64952600061224,88.94306099955429,51.0,0.1112832532011585,0.0,80,82,84,85,87,88,89,89,89,89,89
PUT,/criminal/554,1,0,4.583062000165228,4.583062000165228,4.583062000165228,4.583062000165228,51.0,0.001112832532011585,0.0,5,5,5,5,5,5,5,5,5,5,5
PUT,/criminal/55400,100,0,71,69.3037458300114,50.56608600079926,83.46246000019164,51.0,0.1112832532011585,0.0,71,74,76,77,80,81,83,83,83,83,83
PUT,/criminal/555,1,0,4.653555000004417,4.653555000004417,4.653555000004417,4.653555000004417,51.0,0.001112832532011585,0.0,5,5,5,5,5,5,5,5,5,5,5
PUT,/criminal/55500,100,0,98,95.11404884998228,78.21902200066688,101.8609650000144,51.0,0.1112832532011585,0.0,98,100,100,100,100,100,100,100,100,100,100
PUT,/criminal/556,1,0,4.680234999796085,4.680234999796085,4.680234999796085,4.680234999796085,51.0,0.001112832532011585,0.0,5,5,5,5,5,5,5,5,5,5,5
PUT,/criminal/55600,100,0,73,72.42311818001326,49.94410200015409,86.04637299958995,51.0,0.1112832532011585,0.0,73,76,78,79,82,84,85,86,86,86,86
PUT,/criminal/557,1,0,4.696104000686319,4.696104000686319,4.696104000686319,4.696104000686319,51.0,0.001112832532011585,0.0,5,5,5,5,5,5,5,5,5,5,5
PUT,/criminal/55700,100,0,78,76.88142119000986,60.436138000113715,86.71318000051542,51.0,0.1112832532011585,0.0,78,80,82,83,85,86,86,87,87,87,87
PUT,/criminal/558,1,0,4.647663000469038,4.647663000469038,4.647663000469038,4.647663000469038,51.0,0.001112832532011585,0.0,5,5,5,5,5,5,5,5,5,5,5
PUT,/criminal/55800,58,0,76,73.24751077582951,39.40154200063262,92.77492900037032,51.0,0.06454428685667193,0.0,76,82,84,86,90,92,92,93,93,93,93
PUT,/criminal/55806,42,0,60,60.85340214277884,55.15647300035198,66.65173399960622,51.0,0.04673896634448657,0.0,61,62,64,64,65,66,67,67,67,67,67
